timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7
5.017858982086182,0.08331941695567134,-1.0521967162139376,-3.617731001808279,3.664903790234275,-3.6771763855971358,3.596253959923273,-3.934517369612121,0.31774516431656535,-0.8368375963050638,-0.8078953647719924,-3.6254013739100674,3.625784892515157,-3.671040087915705,3.59778803434363,-3.8390212369448613,0.6000148576623606,-0.567607535532307,-1.358244563075277,-3.5809132157196975,3.625784892515157,-3.656082862317219,3.5885835878214847,-4.114387595399048,0.959371790631126,-0.1909922653345198,-1.475984774837722,-3.7511954763793898,3.615046371572653,-3.6545487878968608,3.586665994796038,-4.002400162712944,0.7963763834681318,-0.03566723027331372,-1.4234427259404747,-3.8401717927601293,3.623867299489709,-3.702105094927946,3.6269354483304244,-3.755414181035373,0.4811240900846479
5.02188515663147,0.0837029355607609,-1.0518131976088485,-3.6181145204133682,3.664520271629186,-3.6771763855971358,3.596253959923273,-3.934517369612121,0.31774516431656535,-0.8364540776999745,-0.807511846166903,-3.6242508180947994,3.6261684111202457,-3.6714236065207944,3.59778803434363,-3.8394047555499506,0.6000148576623606,-0.567607535532307,-1.359395118890545,-3.581680252929876,3.625784892515157,-3.6564663809223084,3.5893506250316642,-4.114004076793958,0.9597553092362153,-0.19060874672943048,-1.4756012562326317,-3.7515789949844787,3.6142793343624744,-3.6556993437121297,3.5870495134011273,-4.002400162712944,0.7963763834681318,-0.03528371166822441,-1.4242097631506532,-3.8394047555499506,3.623867299489709,-3.702105094927946,3.6269354483304244,-3.755414181035373,0.4807405714795586
5.023880958557129,0.0837029355607609,-1.0518131976088485,-3.6181145204133682,3.664520271629186,-3.6771763855971358,3.596253959923273,-3.934517369612121,0.31774516431656535,-0.8364540776999745,-0.807511846166903,-3.6242508180947994,3.6261684111202457,-3.6714236065207944,3.59778803434363,-3.8394047555499506,0.6000148576623606,-0.567607535532307,-1.359395118890545,-3.581680252929876,3.625784892515157,-3.6564663809223084,3.5893506250316642,-4.114004076793958,0.9597553092362153,-0.19060874672943048,-1.4756012562326317,-3.7515789949844787,3.6142793343624744,-3.6556993437121297,3.5870495134011273,-4.002400162712944,0.7963763834681318,-0.03528371166822441,-1.4242097631506532,-3.8394047555499506,3.623867299489709,-3.702105094927946,3.6269354483304244,-3.755414181035373,0.4807405714795586
5.025866270065308,0.08331941695567134,-1.0510461603986698,-3.6158134087828326,3.664903790234275,-3.6729576809411526,3.596253959923273,-3.9349008882172103,0.3192792387369226,-0.834536484674527,-0.8082788833770818,-3.622716743674441,3.626551929725335,-3.672190643730974,3.59778803434363,-3.8394047555499506,0.5988643018470927,-0.5672240169272177,-1.3574775258650975,-3.581296734324787,3.6254013739100674,-3.6564663809223084,3.5893506250316642,-4.114387595399048,0.959371790631126,-0.1913757839396091,-1.4756012562326317,-3.7500449205641204,3.615046371572653,-3.6553158251070403,3.586665994796038,-4.002400162712944,0.7956093462579531,-0.03566723027331372,-1.4253603189659212,-3.8413223485753973,3.6242508180947994,-3.700954539112678,3.626551929725335,-3.7557976996404623,0.4807405714795586
5.027864933013916,0.08408645416585021,-1.0510461603986698,-3.6165804459930113,3.663753234419007,-3.6737247181513313,3.5970209971334515,-3.9349008882172103,0.3192792387369226,-0.8341529660694377,-0.8082788833770818,-3.625017855304978,3.6254013739100674,-3.6718071251258837,3.59778803434363,-3.8394047555499506,0.5984807832420034,-0.567607535532307,-1.3586280816803664,-3.5809132157196975,3.625784892515157,-3.656082862317219,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1913757839396091,-1.475984774837722,-3.7511954763793898,3.6146628529675637,-3.6545487878968608,3.586665994796038,-4.002016644107854,0.7959928648630424,-0.03566723027331372,-1.4249768003608319,-3.840938829970308,3.62348378088462,-3.7013380577177672,3.6269354483304244,-3.755414181035373,0.4807405714795586
5.033390522003174,0.08331941695567134,-1.0529637534241174,-3.6169639645981007,3.664520271629186,-3.6737247181513313,3.5970209971334515,-3.9349008882172103,0.31889572013183326,-0.834536484674527,-0.8082788833770818,-3.623867299489709,3.625784892515157,-3.6718071251258837,3.59778803434363,-3.8390212369448613,0.5984807832420034,-0.599823098359817,-1.3578610444701869,-3.581680252929876,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.114387595399048,0.9589882720260366,-0.1913757839396091,-1.4756012562326317,-3.7511954763793898,3.613895815757385,-3.653781750686682,3.5870495134011273,-4.002016644107854,0.7959928648630424,-0.03566723027331372,-1.4249768003608319,-3.8401717927601293,3.6242508180947994,-3.700954539112678,3.6269354483304244,-3.755414181035373,0.4803570528744693
5.0374133586883545,0.08331941695567134,-1.052580234819028,-3.6169639645981007,3.6641367530240965,-3.6748752739665993,3.596253959923273,-3.9352844068222996,0.31889572013183326,-0.8349200032796164,-0.8090459205872605,-3.62348378088462,3.625784892515157,-3.6718071251258837,3.59778803434363,-3.838637718339772,0.5988643018470927,-0.599823098359817,-1.3586280816803664,-3.5809132157196975,3.6254013739100674,-3.6556993437121297,3.588967106426574,-4.114387595399048,0.959371790631126,-0.19060874672943048,-1.4752177376275424,-3.7508119577743004,3.6146628529675637,-3.654932306501951,3.586665994796038,-4.002016644107854,0.7963763834681318,-0.31563581198857316,-1.4253603189659212,-3.840938829970308,3.623867299489709,-3.7013380577177672,3.626551929725335,-3.755414181035373,0.4803570528744693
5.040400981903076,0.08331941695567134,-1.052580234819028,-3.6169639645981007,3.6641367530240965,-3.6748752739665993,3.596253959923273,-3.9352844068222996,0.31889572013183326,-0.8349200032796164,-0.8090459205872605,-3.62348378088462,3.625784892515157,-3.6718071251258837,3.59778803434363,-3.838637718339772,0.5988643018470927,-0.599823098359817,-1.3586280816803664,-3.5809132157196975,3.6254013739100674,-3.6556993437121297,3.588967106426574,-4.114387595399048,0.959371790631126,-0.19060874672943048,-1.4752177376275424,-3.7508119577743004,3.6146628529675637,-3.654932306501951,3.586665994796038,-4.002016644107854,0.7963763834681318,-0.31563581198857316,-1.4253603189659212,-3.840938829970308,3.623867299489709,-3.7013380577177672,3.626551929725335,-3.755414181035373,0.4803570528744693
5.042375802993774,0.08216886114040317,-1.052580234819028,-3.61734748320319,3.664520271629186,-3.6748752739665993,3.596253959923273,-3.9352844068222996,0.31889572013183326,-0.834536484674527,-0.8090459205872605,-3.6231002622795305,3.6254013739100674,-3.6718071251258837,3.59778803434363,-3.838637718339772,0.5988643018470927,-0.5672240169272177,-1.359395118890545,-3.581296734324787,3.625784892515157,-3.6556993437121297,3.588967106426574,-4.114387595399048,0.9589882720260366,-0.1913757839396091,-1.475984774837722,-3.7515789949844787,3.6142793343624744,-3.654932306501951,3.586665994796038,-4.002016644107854,0.7963763834681318,-0.31563581198857316,-1.4245932817557425,-3.83978827415504,3.6242508180947994,-3.7013380577177672,3.626551929725335,-3.7557976996404623,0.4807405714795586
5.0439133644104,0.08216886114040317,-1.052580234819028,-3.61734748320319,3.664520271629186,-3.6748752739665993,3.596253959923273,-3.9352844068222996,0.31889572013183326,-0.834536484674527,-0.8090459205872605,-3.6231002622795305,3.6254013739100674,-3.6718071251258837,3.59778803434363,-3.838637718339772,0.5988643018470927,-0.5672240169272177,-1.359395118890545,-3.581296734324787,3.625784892515157,-3.6556993437121297,3.588967106426574,-4.114387595399048,0.9589882720260366,-0.1913757839396091,-1.475984774837722,-3.7515789949844787,3.6142793343624744,-3.654932306501951,3.586665994796038,-4.002016644107854,0.7963763834681318,-0.31563581198857316,-1.4245932817557425,-3.83978827415504,3.6242508180947994,-3.7013380577177672,3.626551929725335,-3.7557976996404623,0.4807405714795586
5.045928955078125,0.08216886114040317,-1.052580234819028,-3.61734748320319,3.664520271629186,-3.6748752739665993,3.596253959923273,-3.9352844068222996,0.31889572013183326,-0.834536484674527,-0.8090459205872605,-3.6231002622795305,3.6254013739100674,-3.6718071251258837,3.59778803434363,-3.838637718339772,0.5988643018470927,-0.5672240169272177,-1.359395118890545,-3.581296734324787,3.625784892515157,-3.6556993437121297,3.588967106426574,-4.114387595399048,0.9589882720260366,-0.1913757839396091,-1.475984774837722,-3.7515789949844787,3.6142793343624744,-3.654932306501951,3.586665994796038,-4.002016644107854,0.7963763834681318,-0.31563581198857316,-1.4245932817557425,-3.83978827415504,3.6242508180947994,-3.7013380577177672,3.626551929725335,-3.7557976996404623,0.4807405714795586
5.047908067703247,0.08293589835058203,-1.052580234819028,-3.61734748320319,3.664903790234275,-3.6748752739665993,3.596637478528362,-3.935667925427389,0.318512201526744,-0.8341529660694377,-0.807511846166903,-3.6242508180947994,3.6254013739100674,-3.6718071251258837,3.597404515738541,-3.8394047555499506,0.5988643018470927,-0.567607535532307,-1.3586280816803664,-3.581680252929876,3.6246343366998888,-3.657233418132487,3.5893506250316642,-4.113620558188869,0.959371790631126,-0.19022522812434117,-1.4752177376275424,-3.7515789949844787,3.6154298901777433,-3.6545487878968608,3.586665994796038,-4.003167199923123,0.7959928648630424,-0.034900193063135104,-1.4257438375710105,-3.8394047555499506,3.6242508180947994,-3.702105094927946,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.049906492233276,0.08408645416585021,-1.0521967162139376,-3.61734748320319,3.664520271629186,-3.676025829781867,3.596637478528362,-3.9352844068222996,0.31812868292165464,-0.834536484674527,-0.8086624019821711,-3.6246343366998888,3.6254013739100674,-3.6702730507055263,3.59778803434363,-3.838637718339772,0.5988643018470927,-0.5668404983221285,-1.3578610444701869,-3.5820637715349655,3.6254013739100674,-3.6568498995273977,3.588967106426574,-4.114387595399048,0.959371790631126,-0.1909922653345198,-1.4756012562326317,-3.7511954763793898,3.613895815757385,-3.654932306501951,3.5870495134011273,-4.002400162712944,0.7956093462579531,-0.03528371166822441,-1.4249768003608319,-3.8405553113652187,3.623867299489709,-3.700954539112678,3.6269354483304244,-3.755414181035373,0.4803570528744693
5.055894136428833,0.08293589835058203,-1.0514296790037592,-3.6169639645981007,3.663369715813918,-3.675258792571688,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8341529660694377,-0.8090459205872605,-3.6242508180947994,3.625017855304978,-3.6718071251258837,3.597404515738541,-3.8390212369448613,0.5980972646369141,-0.5990560611496374,-1.3578610444701869,-3.581680252929876,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.114387595399048,0.9589882720260366,-0.1913757839396091,-1.4752177376275424,-3.7504284391692098,3.615046371572653,-3.6556993437121297,3.586665994796038,-4.002400162712944,0.7956093462579531,-0.03528371166822441,-1.4253603189659212,-3.83978827415504,3.623867299489709,-3.7017215763228566,3.6269354483304244,-3.755414181035373,0.4803570528744693
5.056910514831543,0.08293589835058203,-1.0514296790037592,-3.6169639645981007,3.663369715813918,-3.675258792571688,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8341529660694377,-0.8090459205872605,-3.6242508180947994,3.625017855304978,-3.6718071251258837,3.597404515738541,-3.8390212369448613,0.5980972646369141,-0.5990560611496374,-1.3578610444701869,-3.581680252929876,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.114387595399048,0.9589882720260366,-0.1913757839396091,-1.4752177376275424,-3.7504284391692098,3.615046371572653,-3.6556993437121297,3.586665994796038,-4.002400162712944,0.7956093462579531,-0.03528371166822441,-1.4253603189659212,-3.83978827415504,3.623867299489709,-3.7017215763228566,3.6269354483304244,-3.755414181035373,0.4803570528744693
5.058918237686157,0.08293589835058203,-1.0514296790037592,-3.6169639645981007,3.663369715813918,-3.675258792571688,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8341529660694377,-0.8090459205872605,-3.6242508180947994,3.625017855304978,-3.6718071251258837,3.597404515738541,-3.8390212369448613,0.5980972646369141,-0.5990560611496374,-1.3578610444701869,-3.581680252929876,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.114387595399048,0.9589882720260366,-0.1913757839396091,-1.4752177376275424,-3.7504284391692098,3.615046371572653,-3.6556993437121297,3.586665994796038,-4.002400162712944,0.7956093462579531,-0.03528371166822441,-1.4253603189659212,-3.83978827415504,3.623867299489709,-3.7017215763228566,3.6269354483304244,-3.755414181035373,0.4803570528744693
5.060906171798706,0.08293589835058203,-1.0514296790037592,-3.6169639645981007,3.663369715813918,-3.675258792571688,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8341529660694377,-0.8090459205872605,-3.6242508180947994,3.625017855304978,-3.6718071251258837,3.597404515738541,-3.8390212369448613,0.5980972646369141,-0.5990560611496374,-1.3578610444701869,-3.581680252929876,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.114387595399048,0.9589882720260366,-0.1913757839396091,-1.4752177376275424,-3.7504284391692098,3.615046371572653,-3.6556993437121297,3.586665994796038,-4.002400162712944,0.7956093462579531,-0.03528371166822441,-1.4253603189659212,-3.83978827415504,3.623867299489709,-3.7017215763228566,3.6269354483304244,-3.755414181035373,0.4803570528744693
5.062929153442383,0.0837029355607609,-1.0521967162139376,-3.61734748320319,3.664520271629186,-3.6756423111767775,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8341529660694377,-0.8098129577974393,-3.6246343366998888,3.625784892515157,-3.6714236065207944,3.597404515738541,-3.8390212369448613,0.5980972646369141,-0.5679910541373964,-1.3590116002854558,-3.581296734324787,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.9597553092362153,-0.1909922653345198,-1.474834219022453,-3.7500449205641204,3.6142793343624744,-3.6556993437121297,3.586665994796038,-4.002783681318033,0.7963763834681318,-0.03681778608858264,-1.4253603189659212,-3.8405553113652187,3.625017855304978,-3.700954539112678,3.6269354483304244,-3.7557976996404623,0.4803570528744693
5.064913272857666,0.0837029355607609,-1.0521967162139376,-3.61734748320319,3.664520271629186,-3.6756423111767775,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8341529660694377,-0.8098129577974393,-3.6246343366998888,3.625784892515157,-3.6714236065207944,3.597404515738541,-3.8390212369448613,0.5980972646369141,-0.5679910541373964,-1.3590116002854558,-3.581296734324787,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.9597553092362153,-0.1909922653345198,-1.474834219022453,-3.7500449205641204,3.6142793343624744,-3.6556993437121297,3.586665994796038,-4.002783681318033,0.7963763834681318,-0.03681778608858264,-1.4253603189659212,-3.8405553113652187,3.625017855304978,-3.700954539112678,3.6269354483304244,-3.7557976996404623,0.4803570528744693
5.066421747207642,0.0837029355607609,-1.0521967162139376,-3.61734748320319,3.664520271629186,-3.6756423111767775,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8341529660694377,-0.8098129577974393,-3.6246343366998888,3.625784892515157,-3.6714236065207944,3.597404515738541,-3.8390212369448613,0.5980972646369141,-0.5679910541373964,-1.3590116002854558,-3.581296734324787,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.9597553092362153,-0.1909922653345198,-1.474834219022453,-3.7500449205641204,3.6142793343624744,-3.6556993437121297,3.586665994796038,-4.002783681318033,0.7963763834681318,-0.03681778608858264,-1.4253603189659212,-3.8405553113652187,3.625017855304978,-3.700954539112678,3.6269354483304244,-3.7557976996404623,0.4803570528744693
5.069433212280273,0.08331941695567134,-1.0518131976088485,-3.6181145204133682,3.663753234419007,-3.6756423111767775,3.596637478528362,-3.9352844068222996,0.318512201526744,-0.834536484674527,-0.8082788833770818,-3.6242508180947994,3.625784892515157,-3.671040087915705,3.59778803434363,-3.8390212369448613,0.5980972646369141,-0.5672240169272177,-1.3578610444701869,-3.580529697114608,3.6242508180947994,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.9589882720260366,-0.1913757839396091,-1.4752177376275424,-3.7500449205641204,3.6142793343624744,-3.6541652692917714,3.5874330320062167,-4.002016644107854,0.7959928648630424,-0.03566723027331372,-1.4249768003608319,-3.8394047555499506,3.6246343366998888,-3.7013380577177672,3.6269354483304244,-3.755414181035373,0.4807405714795586
5.0704498291015625,0.08216886114040317,-1.0529637534241174,-3.6181145204133682,3.6641367530240965,-3.676409348386956,3.596637478528362,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8078953647719924,-3.625017855304978,3.6254013739100674,-3.6714236065207944,3.597404515738541,-3.8394047555499506,0.5988643018470927,-0.5664569797170391,-1.3574775258650975,-3.581296734324787,3.6254013739100674,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.959371790631126,-0.19060874672943048,-1.474834219022453,-3.7508119577743004,3.6142793343624744,-3.6553158251070403,3.586665994796038,-4.002783681318033,0.7959928648630424,-0.03566723027331372,-1.4249768003608319,-3.8401717927601293,3.623867299489709,-3.7017215763228566,3.626551929725335,-3.7557976996404623,0.4807405714795586
5.072432041168213,0.08255237974549272,-1.0506626417935805,-3.6181145204133682,3.663369715813918,-3.6767928669920464,3.5970209971334515,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8090459205872605,-3.62348378088462,3.6261684111202457,-3.672190643730974,3.5981715529487204,-3.8390212369448613,0.5988643018470927,-0.5679910541373964,-1.3578610444701869,-3.581296734324787,3.6242508180947994,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1909922653345198,-1.474834219022453,-3.7508119577743004,3.613895815757385,-3.6545487878968608,3.5870495134011273,-4.003167199923123,0.7963763834681318,-0.03605074887840303,-1.4253603189659212,-3.83978827415504,3.6242508180947994,-3.7013380577177672,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.0734498500823975,0.08255237974549272,-1.0506626417935805,-3.6181145204133682,3.663369715813918,-3.6767928669920464,3.5970209971334515,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8090459205872605,-3.62348378088462,3.6261684111202457,-3.672190643730974,3.5981715529487204,-3.8390212369448613,0.5988643018470927,-0.5679910541373964,-1.3578610444701869,-3.581296734324787,3.6242508180947994,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1909922653345198,-1.474834219022453,-3.7508119577743004,3.613895815757385,-3.6545487878968608,3.5870495134011273,-4.003167199923123,0.7963763834681318,-0.03605074887840303,-1.4253603189659212,-3.83978827415504,3.6242508180947994,-3.7013380577177672,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.074450492858887,0.08331941695567134,-1.0510461603986698,-3.61734748320319,3.663369715813918,-3.6767928669920464,3.596637478528362,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8086624019821711,-3.623867299489709,3.6254013739100674,-3.6706565693106157,3.597404515738541,-3.8394047555499506,0.5988643018470927,-0.5679910541373964,-1.3586280816803664,-3.581680252929876,3.625784892515157,-3.6556993437121297,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1913757839396091,-1.475984774837722,-3.7504284391692098,3.6142793343624744,-3.6545487878968608,3.5870495134011273,-4.002783681318033,0.7959928648630424,-0.03605074887840303,-1.4261273561760999,-3.83978827415504,3.623867299489709,-3.7013380577177672,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.076446056365967,0.08331941695567134,-1.0510461603986698,-3.61734748320319,3.663369715813918,-3.6767928669920464,3.596637478528362,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8086624019821711,-3.623867299489709,3.6254013739100674,-3.6706565693106157,3.597404515738541,-3.8394047555499506,0.5988643018470927,-0.5679910541373964,-1.3586280816803664,-3.581680252929876,3.625784892515157,-3.6556993437121297,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1913757839396091,-1.475984774837722,-3.7504284391692098,3.6142793343624744,-3.6545487878968608,3.5870495134011273,-4.002783681318033,0.7959928648630424,-0.03605074887840303,-1.4261273561760999,-3.83978827415504,3.623867299489709,-3.7013380577177672,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.079589366912842,0.08331941695567134,-1.0510461603986698,-3.61734748320319,3.663369715813918,-3.6767928669920464,3.596637478528362,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8086624019821711,-3.623867299489709,3.6254013739100674,-3.6706565693106157,3.597404515738541,-3.8394047555499506,0.5988643018470927,-0.5679910541373964,-1.3586280816803664,-3.581680252929876,3.625784892515157,-3.6556993437121297,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1913757839396091,-1.475984774837722,-3.7504284391692098,3.6142793343624744,-3.6545487878968608,3.5870495134011273,-4.002783681318033,0.7959928648630424,-0.03605074887840303,-1.4261273561760999,-3.83978827415504,3.623867299489709,-3.7013380577177672,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.081608057022095,0.08255237974549272,-1.0506626417935805,-3.6181145204133682,3.663369715813918,-3.6767928669920464,3.5970209971334515,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8090459205872605,-3.62348378088462,3.6261684111202457,-3.672190643730974,3.5981715529487204,-3.8390212369448613,0.5988643018470927,-0.5679910541373964,-1.3578610444701869,-3.581296734324787,3.6242508180947994,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1909922653345198,-1.474834219022453,-3.7508119577743004,3.613895815757385,-3.6545487878968608,3.5870495134011273,-4.003167199923123,0.7963763834681318,-0.03605074887840303,-1.4253603189659212,-3.83978827415504,3.6242508180947994,-3.7013380577177672,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.083587169647217,0.08255237974549272,-1.0506626417935805,-3.6181145204133682,3.663369715813918,-3.6767928669920464,3.5970209971334515,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8090459205872605,-3.62348378088462,3.6261684111202457,-3.672190643730974,3.5981715529487204,-3.8390212369448613,0.5988643018470927,-0.5679910541373964,-1.3578610444701869,-3.581296734324787,3.6242508180947994,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1909922653345198,-1.474834219022453,-3.7508119577743004,3.613895815757385,-3.6545487878968608,3.5870495134011273,-4.003167199923123,0.7963763834681318,-0.03605074887840303,-1.4253603189659212,-3.83978827415504,3.6242508180947994,-3.7013380577177672,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.0865888595581055,0.08255237974549272,-1.0506626417935805,-3.6181145204133682,3.663369715813918,-3.6767928669920464,3.5970209971334515,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8090459205872605,-3.62348378088462,3.6261684111202457,-3.672190643730974,3.5981715529487204,-3.8390212369448613,0.5988643018470927,-0.5679910541373964,-1.3578610444701869,-3.581296734324787,3.6242508180947994,-3.6568498995273977,3.588967106426574,-4.114004076793958,0.959371790631126,-0.1909922653345198,-1.474834219022453,-3.7508119577743004,3.613895815757385,-3.6545487878968608,3.5870495134011273,-4.003167199923123,0.7963763834681318,-0.03605074887840303,-1.4253603189659212,-3.83978827415504,3.6242508180947994,-3.7013380577177672,3.6269354483304244,-3.7557976996404623,0.4807405714795586
5.087623596191406,0.08293589835058203,-1.0514296790037592,-3.617731001808279,3.663753234419007,-3.676025829781867,3.5970209971334515,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8098129577974393,-3.6242508180947994,3.6254013739100674,-3.671040087915705,3.5981715529487204,-3.8390212369448613,0.5984807832420034,-0.5668404983221285,-1.358244563075277,-3.581680252929876,3.6254013739100674,-3.6556993437121297,3.588967106426574,-4.114004076793958,0.959371790631126,-0.19175930254469842,-1.474834219022453,-3.7511954763793898,3.6146628529675637,-3.6545487878968608,3.586665994796038,-4.003167199923123,0.7963763834681318,-0.03605074887840303,-1.4261273561760999,-3.83978827415504,3.6242508180947994,-3.7017215763228566,3.6269354483304244,-3.7557976996404623,0.4811240900846479
5.089587688446045,0.08293589835058203,-1.0514296790037592,-3.617731001808279,3.663753234419007,-3.676025829781867,3.5970209971334515,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8098129577974393,-3.6242508180947994,3.6254013739100674,-3.671040087915705,3.5981715529487204,-3.8390212369448613,0.5984807832420034,-0.5668404983221285,-1.358244563075277,-3.581680252929876,3.6254013739100674,-3.6556993437121297,3.588967106426574,-4.114004076793958,0.959371790631126,-0.19175930254469842,-1.474834219022453,-3.7511954763793898,3.6146628529675637,-3.6545487878968608,3.586665994796038,-4.003167199923123,0.7963763834681318,-0.03605074887840303,-1.4261273561760999,-3.83978827415504,3.6242508180947994,-3.7017215763228566,3.6269354483304244,-3.7557976996404623,0.4811240900846479
5.091592788696289,0.08293589835058203,-1.0514296790037592,-3.617731001808279,3.663753234419007,-3.676025829781867,3.5970209971334515,-3.9352844068222996,0.31812868292165464,-0.8337694474643483,-0.8098129577974393,-3.6242508180947994,3.6254013739100674,-3.671040087915705,3.5981715529487204,-3.8390212369448613,0.5984807832420034,-0.5668404983221285,-1.358244563075277,-3.581680252929876,3.6254013739100674,-3.6556993437121297,3.588967106426574,-4.114004076793958,0.959371790631126,-0.19175930254469842,-1.474834219022453,-3.7511954763793898,3.6146628529675637,-3.6545487878968608,3.586665994796038,-4.003167199923123,0.7963763834681318,-0.03605074887840303,-1.4261273561760999,-3.83978827415504,3.6242508180947994,-3.7017215763228566,3.6269354483304244,-3.7557976996404623,0.4811240900846479
5.093592166900635,0.08293589835058203,-1.0518131976088485,-3.61734748320319,3.663753234419007,-3.6771763855971358,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8337694474643483,-0.8078953647719924,-3.6242508180947994,3.6261684111202457,-3.6706565693106157,3.59778803434363,-3.838637718339772,0.5980972646369141,-0.5672240169272177,-1.358244563075277,-3.581296734324787,3.625017855304978,-3.656082862317219,3.5882000692163953,-4.114004076793958,0.959371790631126,-0.19060874672943048,-1.4756012562326317,-3.7508119577743004,3.6146628529675637,-3.6545487878968608,3.586665994796038,-4.002016644107854,0.7959928648630424,-0.03566723027331372,-1.4253603189659212,-3.8390212369448613,3.6254013739100674,-3.700954539112678,3.626551929725335,-3.7550306624302836,0.4807405714795586
5.095594882965088,0.08216886114040317,-1.0521967162139376,-3.6181145204133682,3.663369715813918,-3.6767928669920464,3.596253959923273,-3.935667925427389,0.31812868292165464,-0.8195792590760409,-0.8078953647719924,-3.6242508180947994,3.625017855304978,-3.6718071251258837,3.59778803434363,-3.8390212369448613,0.5980972646369141,-0.5668404983221285,-1.3570940072600082,-3.580529697114608,3.6242508180947994,-3.656082862317219,3.588967106426574,-4.113620558188869,0.959371790631126,-0.1913757839396091,-1.4756012562326317,-3.7504284391692098,3.6146628529675637,-3.654932306501951,3.5870495134011273,-4.002016644107854,0.7959928648630424,-0.03681778608858264,-1.4253603189659212,-3.838637718339772,3.62348378088462,-3.7013380577177672,3.6269354483304244,-3.7561812182455516,0.4807405714795586
5.097592353820801,0.08293589835058203,-1.0514296790037592,-3.6184980390184576,3.663753234419007,-3.677559904202225,3.596253959923273,-3.9349008882172103,0.31812868292165464,-0.8330024102541698,-0.8078953647719924,-3.623867299489709,3.6254013739100674,-3.6714236065207944,3.59778803434363,-3.8390212369448613,0.5980972646369141,-0.5668404983221285,-1.3574775258650975,-3.5809132157196975,3.625017855304978,-3.6568498995273977,3.588967106426574,-4.113620558188869,0.959371790631126,-0.19175930254469842,-1.474834219022453,-3.7504284391692098,3.6146628529675637,-3.6545487878968608,3.5870495134011273,-4.002783681318033,0.7959928648630424,-0.03605074887840303,-1.4261273561760999,-3.838637718339772,3.625017855304978,-3.7013380577177672,3.6269354483304244,-3.755414181035373,0.4807405714795586
